389	GCF_002487455.1_ASM248745v1_genomic.fna.gz	NZ_NYMX01000002.1:429833-431851	lmonocytogenes	7
390	GCF_003608375.1_ASM360837v1_genomic.fna.gz	NZ_QUPJ01000002.1:309780-310069	lmonocytogenes	1113
390	GCF_000726885.1_ASM72688v1_genomic.fna.gz	NZ_JOYC01000007.1:652-1237	lmonocytogenes	296
390	GCF_000726885.1_ASM72688v1_genomic.fna.gz	NZ_JOYC01000019.1:347651-349008	lmonocytogenes	296
390	GCF_001582965.1_CFSAN026582_02.1_genomic.fna.gz	NZ_LUEV01000001.1:229555-231853	lmonocytogenes	1331
390	GCF_002444855.1_CFSAN049264_genomic.fna.gz	NZ_NYGY01000017.1:435-1020	lmonocytogenes	1
390	GCF_001466265.1_ASM146626v1_genomic.fna.gz	NZ_JPTW01000002.1:49022-50350	lmonocytogenes	3
390	GCF_001466265.1_ASM146626v1_genomic.fna.gz	NZ_JPTW01000003.1:5337-7949	lmonocytogenes	3
391	GCF_001466265.1_ASM146626v1_genomic.fna.gz	NZ_JPTW01000030.1:204-789	lmonocytogenes	3
391	GCF_003191685.1_ASM319168v1_genomic.fna.gz	NZ_QAAQ01000055.1:2343-2928	lmonocytogenes	5
391	GCF_000729045.2_ASM72904v2_genomic.fna.gz	NZ_JPCC01000056.1:3274-3859	lmonocytogenes	5
391	GCF_001565275.1_LM08-00396_assembly_genomic.fna.gz	NZ_CYWG01000003.1:29596-29879	lmonocytogenes	621
391	GCF_001565275.1_LM08-00396_assembly_genomic.fna.gz	NZ_CYWG01000003.1:45074-47110	lmonocytogenes	621
391	GCF_001565275.1_LM08-00396_assembly_genomic.fna.gz	NZ_CYWG01000020.1:5188-6477	lmonocytogenes	621
391	GCF_003607965.1_ASM360796v1_genomic.fna.gz	NZ_QOTO01000001.1:1356-1941	lmonocytogenes	1
391	GCF_002446055.1_ASM244605v1_genomic.fna.gz	NZ_NXUU01000007.1:139726-140015	lmonocytogenes	9
391	GCF_002526235.1_ASM252623v1_genomic.fna.gz	NZ_NXUW01000002.1:293973-294262	lmonocytogenes	9
391	GCF_002444655.1_CFSAN049300_genomic.fna.gz	NZ_NYFO01000019.1:3463-3970	lmonocytogenes	2
392	GCF_002443365.1_CFSAN049314_genomic.fna.gz	NZ_NYFA01000002.1:566135-566424	lmonocytogenes	18
392	GCF_001711725.1_ASM171172v1_genomic.fna.gz	NZ_MDOE01000006.1:133059-135095	lmonocytogenes	11
392	GCF_001711725.1_ASM171172v1_genomic.fna.gz	NZ_MDOE01000006.1:150290-150573	lmonocytogenes	11
392	GCF_001711725.1_ASM171172v1_genomic.fna.gz	NZ_MDOE01000008.1:442740-444029	lmonocytogenes	11
392	GCF_002530455.1_ASM253045v1_genomic.fna.gz	NZ_NXRE01000001.1:309724-310013	lmonocytogenes	9
392	GCF_002530455.1_ASM253045v1_genomic.fna.gz	NZ_NXRE01000001.1:354977-355562	lmonocytogenes	9
392	GCF_003607845.1_ASM360784v1_genomic.fna.gz	NZ_QXLY01000014.1:247-832	lmonocytogenes	426
392	GCF_002524485.1_ASM252448v1_genomic.fna.gz	NZ_NYCM01000012.1:112490-112779	lmonocytogenes	9
392	GCF_000728045.1_ASM72804v1_genomic.fna.gz	NZ_JPAH01000009.1:264408-264993	lmonocytogenes	5
392	GCF_002489025.1_ASM248902v1_genomic.fna.gz	NZ_NYPH01000016.1:2794-3379	lmonocytogenes	5
392	GCF_000465735.1_LmonocytogenesLS642_genomic.fna.gz	NZ_AVQM01000003.1:6225-6810	lmonocytogenes	572
392	GCF_002524215.1_ASM252421v1_genomic.fna.gz	NZ_NYBY01000001.1:696403-697020	lmonocytogenes	325
393	GCF_002524215.1_ASM252421v1_genomic.fna.gz	NZ_NYBY01000011.1:54-532	lmonocytogenes	325
394	GCF_002524215.1_ASM252421v1_genomic.fna.gz	NZ_NYBY01000011.1:15728-16144	lmonocytogenes	325
394	GCF_000801555.1_L_monocytogenes_SHL011_v1.0_genomic.fna.gz	NZ_APIK01000001.1:34144-34759	lmonocytogenes	29
394	GCF_000801555.1_L_monocytogenes_SHL011_v1.0_genomic.fna.gz	NZ_APIK01000003.1:5178-6535	lmonocytogenes	29
395	GCF_001751425.1_ASM175142v1_genomic.fna.gz	NZ_MJSK01000011.1:93940-95229	lmonocytogenes	11
395	GCF_001751425.1_ASM175142v1_genomic.fna.gz	NZ_MJSK01000019.1:1170746-1172782	lmonocytogenes	11
395	GCF_001751425.1_ASM175142v1_genomic.fna.gz	NZ_MJSK01000019.1:1187977-1188260	lmonocytogenes	11
395	GCF_002916215.1_ASM291621v1_genomic.fna.gz	NZ_PQHQ01000001.1:142176-142761	lmonocytogenes	321
395	GCF_002916215.1_ASM291621v1_genomic.fna.gz	NZ_PQHQ01000001.1:180603-181088	lmonocytogenes	321
395	GCF_002916215.1_ASM291621v1_genomic.fna.gz	NZ_PQHQ01000001.1:197490-199719	lmonocytogenes	321
395	GCF_900032705.1_12754_4_75_genomic.fna.gz	NZ_FFER01000001.1:738494-739079	lmonocytogenes	1
395	GCF_000729645.1_ASM72964v1_genomic.fna.gz	NZ_JPCT01000002.1:61134-62660	lmonocytogenes	635
395	GCF_000729645.1_ASM72964v1_genomic.fna.gz	NZ_JPCT01000002.1:79061-79674	lmonocytogenes	635
396	GCF_002529805.1_ASM252980v1_genomic.fna.gz	NZ_NXRY01000004.1:249198-249783	lmonocytogenes	9
396	GCF_002529805.1_ASM252980v1_genomic.fna.gz	NZ_NXRY01000004.1:294747-295036	lmonocytogenes	9
396	GCF_002105695.1_ASM210569v1_genomic.fna.gz	NZ_CP020832.1:604356-605647	lmonocytogenes	29
397	GCF_002105695.1_ASM210569v1_genomic.fna.gz	NZ_CP020832.1:2722210-2722825	lmonocytogenes	29
397	GCF_003587135.1_ASM358713v1_genomic.fna.gz	NZ_QYGT01000001.1:1219133-1219748	lmonocytogenes	1318
397	GCF_003587135.1_ASM358713v1_genomic.fna.gz	NZ_QYGT01000003.1:5340-6763	lmonocytogenes	1318
397	GCF_001494455.1_2012_195088_6_genomic.fna.gz	NZ_CWMZ01000062.1:16904-17382	lmonocytogenes	8
397	GCF_002916115.1_ASM291611v1_genomic.fna.gz	NZ_PQHG01000013.1:2794-3379	lmonocytogenes	5
397	GCF_002446585.1_ASM244658v1_genomic.fna.gz	NZ_NXTT01000018.1:52-986	lmonocytogenes	121
398	GCF_002446585.1_ASM244658v1_genomic.fna.gz	NZ_NXTT01000018.1:16179-16529	lmonocytogenes	121
398	GCF_001761125.1_BCW_3898_genomic.fna.gz	NZ_MKPK01000008.1:752-1323	lmonocytogenes	219
398	GCF_001761125.1_BCW_3898_genomic.fna.gz	NZ_MKPK01000009.1:4417-5002	lmonocytogenes	219
398	GCF_000726695.1_ASM72669v1_genomic.fna.gz	NZ_JOXM01000008.1:2794-3379	lmonocytogenes	5
398	GCF_001751825.1_ASM175182v1_genomic.fna.gz	NZ_MJTD01000011.1:357275-357497	lmonocytogenes	437
399	GCF_000438605.1_ASM43860v1_genomic.fna.gz	NC_021823.1:2955531-2956210	lmonocytogenes	155
399	GCF_000438605.1_ASM43860v1_genomic.fna.gz	NC_021823.1:2972635-2976439	lmonocytogenes	155
399	GCF_002488035.1_ASM248803v1_genomic.fna.gz	NZ_NYOB01000026.1:29733-29957	lmonocytogenes	91
399	GCF_000568935.1_ASM56893v1_genomic.fna.gz	NZ_CP007210.1:2866259-2866844	lmonocytogenes	79
399	GCF_002878715.1_ASM287871v1_genomic.fna.gz	NZ_PNPH01000001.1:294852-295141	lmonocytogenes	9
399	GCF_001711635.1_ASM171163v1_genomic.fna.gz	NZ_MDNB01000026.1:2635-3220	lmonocytogenes	5
399	GCF_003002255.1_ASM300225v1_genomic.fna.gz	NZ_PVUU01000005.1:3550-4135	lmonocytogenes	1
399	GCF_003607915.1_ASM360791v1_genomic.fna.gz	NZ_QXLZ01000003.1:5318-6081	lmonocytogenes	29
399	GCF_002487645.1_ASM248764v1_genomic.fna.gz	NZ_NYNK01000001.1:249432-250017	lmonocytogenes	9
399	GCF_002487645.1_ASM248764v1_genomic.fna.gz	NZ_NYNK01000001.1:294979-295268	lmonocytogenes	9
399	GCF_000726655.1_ASM72665v1_genomic.fna.gz	NZ_JOXK01000011.1:264408-264993	lmonocytogenes	5
399	GCF_002446175.1_ASM244617v1_genomic.fna.gz	NZ_NXVK01000006.1:293888-294177	lmonocytogenes	9
399	GCF_002916095.1_ASM291609v1_genomic.fna.gz	NZ_PQHE01000004.1:5388-7999	lmonocytogenes	87
399	GCF_002916095.1_ASM291609v1_genomic.fna.gz	NZ_PQHE01000005.1:3552-4137	lmonocytogenes	87
399	GCF_000727305.1_ASM72730v1_genomic.fna.gz	NZ_JOYH01000023.1:183702-184287	lmonocytogenes	5
399	GCF_003589305.1_ASM358930v1_genomic.fna.gz	NZ_QYHW01000001.1:274392-275071	lmonocytogenes	239
399	GCF_003589305.1_ASM358930v1_genomic.fna.gz	NZ_QYHW01000001.1:288653-292457	lmonocytogenes	239
399	GCF_001760965.1_BCW_3890_genomic.fna.gz	NZ_MKPC01000009.1:604955-605182	lmonocytogenes	1208
400	GCF_001760965.1_BCW_3890_genomic.fna.gz	NZ_MKPC01000009.1:1174382-1174669	lmonocytogenes	1208
401	GCF_001751615.1_ASM175161v1_genomic.fna.gz	NZ_MJST01000023.1:4400-4985	lmonocytogenes	2
401	GCF_001712215.1_ASM171221v1_genomic.fna.gz	NZ_MDMY01000009.1:172203-172681	lmonocytogenes	120
401	GCF_002530165.1_ASM253016v1_genomic.fna.gz	NZ_NXSW01000007.1:294809-295098	lmonocytogenes	9
401	GCF_001482035.1_ASM148203v1_genomic.fna.gz	NZ_LNNU01000009.1:44468-45053	lmonocytogenes	2
401	GCF_001711465.1_ASM171146v1_genomic.fna.gz	NZ_MDOK01000010.1:317424-317902	lmonocytogenes	1025
401	GCF_001027125.1_ASM102712v1_genomic.fna.gz	NZ_CP007687.1:2632322-2633085	lmonocytogenes	29
401	GCF_003187145.1_ASM318714v1_genomic.fna.gz	NZ_QADY01000014.1:385-1055	lmonocytogenes	1
402	GCF_001827385.1_ASM182738v1_genomic.fna.gz	NZ_MJQL01000025.1:285537-286150	lmonocytogenes	635
402	GCF_001827385.1_ASM182738v1_genomic.fna.gz	NZ_MJQL01000025.1:302551-304077	lmonocytogenes	635
402	GCF_002527395.1_ASM252739v1_genomic.fna.gz	NZ_NXXL01000004.1:54-345	lmonocytogenes	325
403	GCF_000728425.1_ASM72842v1_genomic.fna.gz	NZ_JOZY01000009.1:347652-350263	lmonocytogenes	87
403	GCF_000728425.1_ASM72842v1_genomic.fna.gz	NZ_JOZY01000012.1:652-1237	lmonocytogenes	87
403	GCF_002488755.1_ASM248875v1_genomic.fna.gz	NZ_NYRL01000017.1:45281-45958	lmonocytogenes	325
404	GCF_002488755.1_ASM248875v1_genomic.fna.gz	NZ_NYRL01000034.1:122-538	lmonocytogenes	325
404	GCF_003586985.1_ASM358698v1_genomic.fna.gz	NZ_QYFO01000014.1:419-1009	lmonocytogenes	1288
404	GCF_003586985.1_ASM358698v1_genomic.fna.gz	NZ_QYFO01000009.1:2790-3375	lmonocytogenes	1288
404	GCF_001759605.1_BCW_3822_genomic.fna.gz	NZ_MKMM01000001.1:51-480	lmonocytogenes	323
404	GCF_001759605.1_BCW_3822_genomic.fna.gz	NZ_MKMM01000023.1:694055-695895	lmonocytogenes	323
404	GCF_001761225.1_BCW_3903_genomic.fna.gz	NZ_MKPP01000002.1:66-368	lmonocytogenes	1210
405	GCF_001761225.1_BCW_3903_genomic.fna.gz	NZ_MKPP01000003.1:66-1092	lmonocytogenes	1210
406	GCF_001761225.1_BCW_3903_genomic.fna.gz	NZ_MKPP01000010.1:41198-41553	lmonocytogenes	1210
407	GCF_001761225.1_BCW_3903_genomic.fna.gz	NZ_MKPP01000010.1:57974-59685	lmonocytogenes	1210
408	GCF_000026705.1_ASM2670v1_genomic.fna.gz	NC_012488.1:501241-501826	lmonocytogenes	4
408	GCF_000026705.1_ASM2670v1_genomic.fna.gz	NC_012488.1:2103917-2104507	lmonocytogenes	4
408	GCF_000210815.2_ASM21081v2_genomic.fna.gz	NC_018588.1:543091-543380	lmonocytogenes	122
408	GCF_001759915.1_BCW_3838_genomic.fna.gz	NZ_MKNC01000001.1:251400-251979	lmonocytogenes	269
409	GCF_001492855.1_2011_168401_11_genomic.fna.gz	NZ_CWME01000083.1:11912-12201	lmonocytogenes	9
409	GCF_003390195.1_ASM339019v1_genomic.fna.gz	NZ_QUOA01000001.1:749169-749650	lmonocytogenes	11
409	GCF_001565315.1_LM08-01408_assembly_genomic.fna.gz	NZ_CYWI01000002.1:553-1124	lmonocytogenes	4
409	GCF_000727255.1_ASM72725v1_genomic.fna.gz	NZ_JOYP01000008.1:264408-264993	lmonocytogenes	5
409	GCF_001827775.1_ASM182777v1_genomic.fna.gz	NZ_MJRJ01000005.1:5347-7892	lmonocytogenes	87
410	GCF_001827775.1_ASM182777v1_genomic.fna.gz	NZ_MJRJ01000019.1:321-906	lmonocytogenes	87
410	GCF_003587545.1_ASM358754v1_genomic.fna.gz	NZ_QYDJ01000001.1:148340-148925	lmonocytogenes	307
410	GCF_003587545.1_ASM358754v1_genomic.fna.gz	NZ_QYDJ01000001.1:186769-187247	lmonocytogenes	307
410	GCF_003587545.1_ASM358754v1_genomic.fna.gz	NZ_QYDJ01000001.1:203673-206685	lmonocytogenes	307
411	GCF_002445355.1_CFSAN049210_genomic.fna.gz	NZ_NYIZ01000001.1:301918-305006	lmonocytogenes	21
412	GCF_002445355.1_CFSAN049210_genomic.fna.gz	NZ_NYIZ01000001.1:321432-321784	lmonocytogenes	21
412	GCF_002916165.1_ASM291616v1_genomic.fna.gz	NZ_PQHM01000001.1:49627-50955	lmonocytogenes	3
412	GCF_002916165.1_ASM291616v1_genomic.fna.gz	NZ_PQHM01000003.1:6250-8465	lmonocytogenes	3
412	GCF_002916165.1_ASM291616v1_genomic.fna.gz	NZ_PQHM01000004.1:254520-255105	lmonocytogenes	3
412	GCF_002530525.1_ASM253052v1_genomic.fna.gz	NZ_NXRQ01000002.1:294786-295075	lmonocytogenes	9
412	GCF_003607835.1_ASM360783v1_genomic.fna.gz	NZ_QXLW01000011.1:3241-3826	lmonocytogenes	224
412	GCF_001005925.2_ASM100592v2_genomic.fna.gz	NZ_CP011398.2:511672-512257	lmonocytogenes	5
412	GCF_001866435.1_ASM186643v1_genomic.fna.gz	NZ_MNCD01000028.1:3253-3838	lmonocytogenes	1
412	GCF_000808125.1_ASM80812v1_genomic.fna.gz	NZ_JTCP01000018.1:35235-35979	lmonocytogenes	177
413	GCF_000808125.1_ASM80812v1_genomic.fna.gz	NZ_JTCP01000018.1:52467-54320	lmonocytogenes	177
414	GCF_002445215.1_CFSAN049220_genomic.fna.gz	NZ_NYIQ01000016.1:5363-6323	lmonocytogenes	489
415	GCF_002445215.1_CFSAN049220_genomic.fna.gz	NZ_NYIQ01000028.1:821-1406	lmonocytogenes	489
415	GCF_001760075.1_BCW_3846_genomic.fna.gz	NZ_MKNK01000012.1:249151-249736	lmonocytogenes	1070
415	GCF_001760075.1_BCW_3846_genomic.fna.gz	NZ_MKNK01000012.1:279209-279751	lmonocytogenes	1070
416	GCF_002213785.1_ASM221378v1_genomic.fna.gz	NZ_CP007196.1:537098-537387	lmonocytogenes	9
416	GCF_001712365.1_ASM171236v1_genomic.fna.gz	NZ_MDPZ01000009.1:1177033-1177382	lmonocytogenes	20
417	GCF_002222705.1_ASM222270v1_genomic.fna.gz	NZ_NKVS01000005.1:271055-271640	lmonocytogenes	663
417	GCF_003607715.1_ASM360771v1_genomic.fna.gz	NZ_QOTU01000002.1:254082-254667	lmonocytogenes	489
417	GCF_003607715.1_ASM360771v1_genomic.fna.gz	NZ_QOTU01000005.1:5408-7820	lmonocytogenes	489
418	GCF_003608325.1_ASM360832v1_genomic.fna.gz	NZ_QUQF01000001.1:36197-36550	lmonocytogenes	31
419	GCF_003608325.1_ASM360832v1_genomic.fna.gz	NZ_QUQF01000001.1:51746-53200	lmonocytogenes	31
419	GCF_000168595.2_ASM16859v2_genomic.fna.gz	NC_017547.1:526832-527446	lmonocytogenes	155
419	GCF_000168595.2_ASM16859v2_genomic.fna.gz	NC_017547.1:543871-547675	lmonocytogenes	155
419	GCF_001490075.1_2012_326368_17_genomic.fna.gz	NZ_CWLC01000002.1:5552-6447	lmonocytogenes	3
419	GCF_001490075.1_2012_326368_17_genomic.fna.gz	NZ_CWLC01000004.1:26391-26976	lmonocytogenes	3
419	GCF_001490075.1_2012_326368_17_genomic.fna.gz	NZ_CWLC01000011.1:105685-107013	lmonocytogenes	3
419	GCF_001759645.1_BCW_3824_genomic.fna.gz	NZ_MKMO01000037.1:2784-3369	lmonocytogenes	2
419	GCF_002489585.1_ASM248958v1_genomic.fna.gz	NZ_NYSC01000023.1:5606-6191	lmonocytogenes	121
419	GCF_002489585.1_ASM248958v1_genomic.fna.gz	NZ_NYSC01000028.1:34132-34938	lmonocytogenes	121
420	GCF_002489585.1_ASM248958v1_genomic.fna.gz	NZ_NYSC01000037.1:2735-3085	lmonocytogenes	121
420	GCF_002489585.1_ASM248958v1_genomic.fna.gz	NZ_NYSC01000060.1:6313-7800	lmonocytogenes	121
421	GCF_002489585.1_ASM248958v1_genomic.fna.gz	NZ_NYSC01000081.1:33-842	lmonocytogenes	121
422	GCF_002444525.1_CFSAN049315_genomic.fna.gz	NZ_NYEZ01000002.1:527677-529194	lmonocytogenes	398
423	GCF_002444525.1_CFSAN049315_genomic.fna.gz	NZ_NYEZ01000002.1:545619-545968	lmonocytogenes	398
423	GCF_000727805.1_ASM72780v1_genomic.fna.gz	NZ_JOZN01000001.1:3236-3821	lmonocytogenes	323
423	GCF_000727805.1_ASM72780v1_genomic.fna.gz	NZ_JOZN01000010.1:731273-733113	lmonocytogenes	323
423	GCF_002879515.1_ASM287951v1_genomic.fna.gz	NZ_PNQW01000003.1:16797-17018	lmonocytogenes	199
423	GCF_002879515.1_ASM287951v1_genomic.fna.gz	NZ_PNQW01000003.1:33444-34185	lmonocytogenes	199
424	GCF_003588895.1_ASM358889v1_genomic.fna.gz	NZ_QYGX01000015.1:419-1009	lmonocytogenes	4
424	GCF_003588895.1_ASM358889v1_genomic.fna.gz	NZ_QYGX01000009.1:2748-3333	lmonocytogenes	4
424	GCF_002524205.1_ASM252420v1_genomic.fna.gz	NZ_NYBZ01000003.1:36140-36556	lmonocytogenes	325
424	GCF_002524205.1_ASM252420v1_genomic.fna.gz	NZ_NYBZ01000003.1:51752-52430	lmonocytogenes	325
424	GCF_002222765.1_ASM222276v1_genomic.fna.gz	NZ_NKVW01000005.1:271055-271640	lmonocytogenes	663
424	GCF_900162595.1_15I05_genomic.fna.gz	NZ_FUIQ01000004.1:270451-270929	lmonocytogenes	120
424	GCF_000729465.1_ASM72946v1_genomic.fna.gz	NZ_JPCW01000040.1:3101-3686	lmonocytogenes	5
424	GCF_001827665.1_ASM182766v1_genomic.fna.gz	NZ_MJRE01000008.1:294752-295041	lmonocytogenes	9
424	GCF_002103435.1_ASM210343v1_genomic.fna.gz	NZ_MCHR01000016.1:31814-32165	lmonocytogenes	121
424	GCF_002103435.1_ASM210343v1_genomic.fna.gz	NZ_MCHR01000016.1:47357-49654	lmonocytogenes	121
424	GCF_002103435.1_ASM210343v1_genomic.fna.gz	NZ_MCHR01000017.1:123765-124350	lmonocytogenes	121
424	GCF_002103435.1_ASM210343v1_genomic.fna.gz	NZ_MCHR01000021.1:7064-8551	lmonocytogenes	121
424	GCF_001564755.1_LM06-01598_assembly_genomic.fna.gz	NZ_CYVE01000001.1:505600-508210	lmonocytogenes	87
425	GCF_001564755.1_LM06-01598_assembly_genomic.fna.gz	NZ_CYVE01000007.1:257-842	lmonocytogenes	87
425	GCF_900162265.1_15C02_genomic.fna.gz	NZ_FUIP01000013.1:772856-775085	lmonocytogenes	321
425	GCF_900162265.1_15C02_genomic.fna.gz	NZ_FUIP01000013.1:791487-791972	lmonocytogenes	321
425	GCF_900162265.1_15C02_genomic.fna.gz	NZ_FUIP01000013.1:829814-830399	lmonocytogenes	321
425	GCF_002527965.1_ASM252796v1_genomic.fna.gz	NZ_NXYO01000019.1:53003-53292	lmonocytogenes	9
425	GCF_000513655.1_ASM51365v1_genomic.fna.gz	NZ_CP006860.1:539187-539665	lmonocytogenes	292
425	GCF_000726155.1_ASM72615v1_genomic.fna.gz	NZ_JOXD01000009.1:347652-350263	lmonocytogenes	87
425	GCF_000726155.1_ASM72615v1_genomic.fna.gz	NZ_JOXD01000012.1:652-1237	lmonocytogenes	87
425	GCF_000212455.1_ASM21245v1_genomic.fna.gz	NZ_CM001159.1:2175339-2175924	lmonocytogenes	290
426	GCF_000729665.1_ASM72966v1_genomic.fna.gz	NZ_JPCQ01000043.1:5001-5586	lmonocytogenes	1330
426	GCF_003703675.1_ASM370367v1_genomic.fna.gz	NZ_RDTB01000001.1:288800-289021	lmonocytogenes	230
426	GCF_003703675.1_ASM370367v1_genomic.fna.gz	NZ_RDTB01000001.1:305447-308714	lmonocytogenes	230
427	GCF_003589485.1_ASM358948v1_genomic.fna.gz	NZ_QYIM01000001.1:1218609-1219224	lmonocytogenes	586
427	GCF_003589485.1_ASM358948v1_genomic.fna.gz	NZ_QYIM01000003.1:5340-6895	lmonocytogenes	586
428	GCF_002524265.1_ASM252426v1_genomic.fna.gz	NZ_NYCB01000006.1:696259-696680	lmonocytogenes	325
429	GCF_002524265.1_ASM252426v1_genomic.fna.gz	NZ_NYCB01000006.1:711971-712387	lmonocytogenes	325
429	GCF_002490015.1_ASM249001v1_genomic.fna.gz	NZ_NYQP01000001.1:274567-275246	lmonocytogenes	155
429	GCF_002490015.1_ASM249001v1_genomic.fna.gz	NZ_NYQP01000001.1:291671-295475	lmonocytogenes	155
429	GCF_002489325.1_ASM248932v1_genomic.fna.gz	NZ_NYPS01000003.1:288601-290830	lmonocytogenes	321
429	GCF_002489325.1_ASM248932v1_genomic.fna.gz	NZ_NYPS01000003.1:307232-307717	lmonocytogenes	321
429	GCF_002489325.1_ASM248932v1_genomic.fna.gz	NZ_NYPS01000003.1:345559-346144	lmonocytogenes	321
429	GCF_001759465.1_BCW_3815_genomic.fna.gz	NZ_MKMF01000010.1:22347-22764	lmonocytogenes	261
430	GCF_003031935.1_ASM303193v1_genomic.fna.gz	NZ_CP025221.1:543381-543668	lmonocytogenes	101
430	GCF_003031935.1_ASM303193v1_genomic.fna.gz	NZ_CP025221.1:2721398-2722359	lmonocytogenes	101
430	GCF_003002515.1_ASM300251v1_genomic.fna.gz	NZ_PVVB01000002.1:294805-295094	lmonocytogenes	9
430	GCF_003587605.1_ASM358760v1_genomic.fna.gz	NZ_QYDM01000001.1:274391-275070	lmonocytogenes	155
430	GCF_003587605.1_ASM358760v1_genomic.fna.gz	NZ_QYDM01000001.1:291495-295298	lmonocytogenes	155
430	GCF_001564775.1_LM06-01614_assembly_genomic.fna.gz	NZ_CYVF01000011.1:288197-288418	lmonocytogenes	199
430	GCF_001564775.1_LM06-01614_assembly_genomic.fna.gz	NZ_CYVF01000013.1:52-3256	lmonocytogenes	199
431	GCF_002114645.1_ASM211464v1_genomic.fna.gz	NZ_NAUG01000001.1:168975-169262	lmonocytogenes	101
431	GCF_002114645.1_ASM211464v1_genomic.fna.gz	NZ_NAUG01000002.1:5341-6236	lmonocytogenes	101
431	GCF_001565575.1_LM09-00865_assembly_genomic.fna.gz	NZ_CYWY01000024.1:140839-141424	lmonocytogenes	2
431	GCF_001497815.1_2012_313587_7_genomic.fna.gz	NZ_CWLA01000001.1:257742-258327	lmonocytogenes	3
431	GCF_001497815.1_2012_313587_7_genomic.fna.gz	NZ_CWLA01000040.1:22477-23031	lmonocytogenes	3
432	GCF_001497815.1_2012_313587_7_genomic.fna.gz	NZ_CWLA01000055.1:5412-6307	lmonocytogenes	3
432	GCF_001760205.1_BCW_3852_genomic.fna.gz	NZ_MKNQ01000007.1:1208621-1209163	lmonocytogenes	1140
433	GCF_001760205.1_BCW_3852_genomic.fna.gz	NZ_MKNQ01000007.1:1238636-1239221	lmonocytogenes	1140
433	GCF_002527555.1_ASM252755v1_genomic.fna.gz	NZ_NXXT01000009.1:131680-132158	lmonocytogenes	8
433	GCF_000728055.1_ASM72805v1_genomic.fna.gz	NZ_JPAB01000017.1:993-1578	lmonocytogenes	2
433	GCF_000728325.1_ASM72832v1_genomic.fna.gz	NZ_JPBB01000011.1:713980-714565	lmonocytogenes	5
433	GCF_002523365.1_ASM252336v1_genomic.fna.gz	NZ_NYAI01000011.1:147367-147525	lmonocytogenes	8
433	GCF_003607735.1_ASM360773v1_genomic.fna.gz	NZ_QOTM01000001.1:364-949	lmonocytogenes	1
433	GCF_900035505.1_12754_5_69_genomic.fna.gz	NZ_FFHN01000003.1:44532-45117	lmonocytogenes	2
433	GCF_001432365.1_ASM143236v1_genomic.fna.gz	NZ_LMTM01000003.1:264472-264696	lmonocytogenes	360
433	GCF_000787915.1_LS885_genomic.fna.gz	NZ_JRYZ01000009.1:5199-5962	lmonocytogenes	29
433	GCF_000726175.1_ASM72617v1_genomic.fna.gz	NZ_JOWO01000017.1:2351-2936	lmonocytogenes	5
433	GCF_001827795.1_ASM182779v1_genomic.fna.gz	NZ_MJRK01000012.1:752-1323	lmonocytogenes	4
433	GCF_001827795.1_ASM182779v1_genomic.fna.gz	NZ_MJRK01000015.1:2884-3469	lmonocytogenes	4
433	GCF_001493655.1_2012_318878_4_genomic.fna.gz	NZ_CWKO01000056.1:31341-31926	lmonocytogenes	2
433	GCF_900034825.1_12754_5_15_genomic.fna.gz	NZ_FFGW01000001.1:1209909-1213768	lmonocytogenes	391
433	GCF_001826375.1_ASM182637v1_genomic.fna.gz	NZ_MJON01000012.1:274503-275182	lmonocytogenes	372
433	GCF_001826375.1_ASM182637v1_genomic.fna.gz	NZ_MJON01000012.1:291607-295346	lmonocytogenes	372
433	GCF_003187105.1_ASM318710v1_genomic.fna.gz	NZ_QAEB01000001.1:808525-808814	lmonocytogenes	9
433	GCF_001583275.1_CFSAN026601_01.1_genomic.fna.gz	NZ_LUEH01000001.1:1219116-1219731	lmonocytogenes	29
433	GCF_001583275.1_CFSAN026601_01.1_genomic.fna.gz	NZ_LUEH01000003.1:497497-499052	lmonocytogenes	29
433	GCF_002114705.1_ASM211470v1_genomic.fna.gz	NZ_NAUI01000001.1:168975-169262	lmonocytogenes	101
433	GCF_002114705.1_ASM211470v1_genomic.fna.gz	NZ_NAUI01000004.1:5341-6236	lmonocytogenes	101
433	GCF_002775975.1_ASM277597v1_genomic.fna.gz	NZ_NPAP01000001.1:176819-177102	lmonocytogenes	14
433	GCF_002775975.1_ASM277597v1_genomic.fna.gz	NZ_NPAP01000001.1:192297-194205	lmonocytogenes	14
433	GCF_002443565.1_CFSAN049299_genomic.fna.gz	NZ_NYFP01000004.1:49932-51260	lmonocytogenes	3
433	GCF_000307045.1_ASM30704v1_genomic.fna.gz	NC_018592.1:523673-524218	lmonocytogenes	12
433	GCF_000307045.1_ASM30704v1_genomic.fna.gz	NC_018592.1:2641952-2644037	lmonocytogenes	12
433	GCF_001825935.1_ASM182593v1_genomic.fna.gz	NZ_MJNO01000017.1:1211400-1213629	lmonocytogenes	321
433	GCF_001825935.1_ASM182593v1_genomic.fna.gz	NZ_MJNO01000017.1:1230031-1230516	lmonocytogenes	321
433	GCF_001825935.1_ASM182593v1_genomic.fna.gz	NZ_MJNO01000017.1:1268358-1268943	lmonocytogenes	321
433	GCF_003608425.1_ASM360842v1_genomic.fna.gz	NZ_QUPL01000015.1:2744-3329	lmonocytogenes	1040
