539	GCF_003629885.1_ASM362988v1_genomic.fna.gz	NZ_RAEA01000051.1:145-774	paeruginosa	274
539	GCF_003629885.1_ASM362988v1_genomic.fna.gz	NZ_RAEA01000152.1:145-1494	paeruginosa	274
539	GCF_003629885.1_ASM362988v1_genomic.fna.gz	NZ_RAEA01000152.1:10368-11953	paeruginosa	274
539	GCF_003630125.1_ASM363012v1_genomic.fna.gz	NZ_RADO01000402.1:531-1579	paeruginosa	2465
540	GCF_003630125.1_ASM363012v1_genomic.fna.gz	NZ_RADO01000257.1:532-1400	paeruginosa	2465
541	GCF_003630125.1_ASM363012v1_genomic.fna.gz	NZ_RADO01000257.1:9923-10851	paeruginosa	2465
542	GCF_001937975.1_ASM193797v1_genomic.fna.gz	NZ_MLQX01000025.1:65846-66474	paeruginosa	1247
543	GCF_001937975.1_ASM193797v1_genomic.fna.gz	NZ_MLQX01000025.1:74997-75865	paeruginosa	1247
544	GCF_003841525.1_ASM384152v1_genomic.fna.gz	NZ_NTAL01000004.1:62585-63633	paeruginosa	296
545	GCF_900143955.1_37_genomic.fna.gz	NZ_FRGD01000203.1:25149-26073	paeruginosa	2238
545	GCF_900143955.1_37_genomic.fna.gz	NZ_FRGD01000203.1:34947-36717	paeruginosa	2238
545	GCF_900143955.1_37_genomic.fna.gz	NZ_FRGD01000085.1:212902-214010	paeruginosa	2238
545	GCF_001451805.1_WH-SGI-V-07497_genomic.fna.gz	NZ_LLQD01000058.1:52356-53180	paeruginosa	111
545	GCF_001451805.1_WH-SGI-V-07497_genomic.fna.gz	NZ_LLQD01000058.1:62349-63171	paeruginosa	111
546	GCF_001554535.1_ASM155453v1_genomic.fna.gz	NZ_LRYP01000035.1:349-917	paeruginosa	17
546	GCF_001554535.1_ASM155453v1_genomic.fna.gz	NZ_LRYP01000035.1:9782-10949	paeruginosa	17
546	GCF_001554535.1_ASM155453v1_genomic.fna.gz	NZ_LRYP01000049.1:17189-17938	paeruginosa	17
546	GCF_003836685.1_ASM383668v1_genomic.fna.gz	NZ_NSTT01000009.1:210148-210667	paeruginosa	2032
547	GCF_003836685.1_ASM383668v1_genomic.fna.gz	NZ_NSTT01000009.1:219841-220603	paeruginosa	2032
548	GCF_900146335.1_303_genomic.fna.gz	NZ_FRPF01000086.1:7703-8271	paeruginosa	17
548	GCF_900146335.1_303_genomic.fna.gz	NZ_FRPF01000088.1:161292-162041	paeruginosa	17
548	GCF_900146335.1_303_genomic.fna.gz	NZ_FRPF01000119.1:1198-2365	paeruginosa	17
548	GCF_002326185.1_ASM232618v1_genomic.fna.gz	NZ_NQZI01000015.1:18573-19141	paeruginosa	266
549	GCF_000792065.1_AZPAE14973_genomic.fna.gz	NZ_JTPV01000009.1:309715-310233	paeruginosa	395
550	GCF_000792065.1_AZPAE14973_genomic.fna.gz	NZ_JTPV01000009.1:319403-320226	paeruginosa	395
550	GCF_001035005.1_ASM103500v1_genomic.fna.gz	NZ_LEGR01000012.1:111028-111657	paeruginosa	274
550	GCF_001035005.1_ASM103500v1_genomic.fna.gz	NZ_LEGR01000057.1:38102-39747	paeruginosa	274
550	GCF_001035005.1_ASM103500v1_genomic.fna.gz	NZ_LEGR01000057.1:48621-49970	paeruginosa	274
550	GCF_001482885.1_ASM148288v1_genomic.fna.gz	NZ_LOQZ01000119.1:97423-98125	paeruginosa	2012
551	GCF_001482885.1_ASM148288v1_genomic.fna.gz	NZ_LOQZ01000119.1:107296-107813	paeruginosa	2012
552	GCF_003630465.1_ASM363046v1_genomic.fna.gz	NZ_RACX01000296.1:53-201	paeruginosa	1094
553	GCF_003630465.1_ASM363046v1_genomic.fna.gz	NZ_RACX01000113.1:296548-297370	paeruginosa	1094
554	GCF_003630465.1_ASM363046v1_genomic.fna.gz	NZ_RACX01000113.1:306540-307667	paeruginosa	1094
555	GCF_003630465.1_ASM363046v1_genomic.fna.gz	NZ_RACX01000063.1:8792-9362	paeruginosa	1094
556	GCF_003630465.1_ASM363046v1_genomic.fna.gz	NZ_RACX01000187.1:31707-32575	paeruginosa	1094
557	GCF_900145395.1_199_genomic.fna.gz	NZ_FRLM01000015.1:55-864	paeruginosa	676
557	GCF_900145395.1_199_genomic.fna.gz	NZ_FRLM01000015.1:9389-10317	paeruginosa	676
557	GCF_900145395.1_199_genomic.fna.gz	NZ_FRLM01000083.1:579-1627	paeruginosa	676
557	GCF_003833765.1_ASM383376v1_genomic.fna.gz	NZ_NSNQ01000011.1:51725-52305	paeruginosa	395
557	GCF_003833765.1_ASM383376v1_genomic.fna.gz	NZ_NSNQ01000011.1:61475-62237	paeruginosa	395
557	GCF_003631145.1_ASM363114v1_genomic.fna.gz	NZ_RABO01000249.1:25336-26158	paeruginosa	111
558	GCF_003631145.1_ASM363114v1_genomic.fna.gz	NZ_RABO01000249.1:35327-36090	paeruginosa	111
559	GCF_900148445.1_U_genomic.fna.gz	NZ_FRXI01000007.1:28573-30103	paeruginosa	2192
559	GCF_900148445.1_U_genomic.fna.gz	NZ_FRXI01000007.1:38976-40265	paeruginosa	2192
559	GCF_001024135.1_ASM102413v1_genomic.fna.gz	NZ_LDLJ01000029.1:104610-104817	paeruginosa	274
559	GCF_001024135.1_ASM102413v1_genomic.fna.gz	NZ_LDLJ01000007.1:38134-39779	paeruginosa	274
559	GCF_001024135.1_ASM102413v1_genomic.fna.gz	NZ_LDLJ01000007.1:48653-50002	paeruginosa	274
559	GCF_003632625.1_ASM363262v1_genomic.fna.gz	NZ_QZXM01000069.1:11568-12256	paeruginosa	2459
560	GCF_003632625.1_ASM363262v1_genomic.fna.gz	NZ_QZXM01000305.1:357-2006	paeruginosa	2459
561	GCF_003632625.1_ASM363262v1_genomic.fna.gz	NZ_QZXM01000148.1:21232-22461	paeruginosa	2459
562	GCF_003833805.1_ASM383380v1_genomic.fna.gz	NZ_NSOC01000001.1:534513-535501	paeruginosa	1239
562	GCF_003833805.1_ASM383380v1_genomic.fna.gz	NZ_NSOC01000012.1:22268-22956	paeruginosa	1239
563	GCF_003833805.1_ASM383380v1_genomic.fna.gz	NZ_NSOC01000012.1:31483-31929	paeruginosa	1239
564	GCF_003834285.1_ASM383428v1_genomic.fna.gz	NZ_NSOJ01000004.1:427830-428227	paeruginosa	1332
565	GCF_003834285.1_ASM383428v1_genomic.fna.gz	NZ_NSOJ01000004.1:437784-439094	paeruginosa	1332
566	GCF_900147275.1_401_genomic.fna.gz	NZ_FRSV01000148.1:18766-19589	paeruginosa	395
567	GCF_900147275.1_401_genomic.fna.gz	NZ_FRSV01000148.1:28759-29339	paeruginosa	395
567	GCF_000520235.1_Pseu_aeru_BWHPSA048_V1_genomic.fna.gz	NZ_KI914461.1:1484371-1485120	paeruginosa	845
567	GCF_000520235.1_Pseu_aeru_BWHPSA048_V1_genomic.fna.gz	NZ_KI914461.1:2789704-2790391	paeruginosa	845
568	GCF_000520235.1_Pseu_aeru_BWHPSA048_V1_genomic.fna.gz	NZ_KI914461.1:2799256-2799884	paeruginosa	845
569	GCF_001023975.1_ASM102397v1_genomic.fna.gz	NZ_LDKS01000001.1:337197-337826	paeruginosa	274
569	GCF_001023975.1_ASM102397v1_genomic.fna.gz	NZ_LDKS01000036.1:21986-23335	paeruginosa	274
569	GCF_001023975.1_ASM102397v1_genomic.fna.gz	NZ_LDKS01000036.1:32209-33854	paeruginosa	274
569	GCF_000796645.1_AZPAE14722_genomic.fna.gz	NZ_JTWK01000042.1:108095-108903	paeruginosa	175
569	GCF_900144375.1_94_genomic.fna.gz	NZ_FRHR01000075.1:9139-10488	paeruginosa	217
569	GCF_900144375.1_94_genomic.fna.gz	NZ_FRHR01000002.1:285459-286927	paeruginosa	217
570	GCF_900144375.1_94_genomic.fna.gz	NZ_FRHR01000055.1:64-632	paeruginosa	217
571	GCF_001280765.1_ASM128076v1_genomic.fna.gz	NZ_LFXR01000022.1:4034-5022	paeruginosa	2230
572	GCF_003841775.1_ASM384177v1_genomic.fna.gz	NZ_NTBC01000007.1:515-1203	paeruginosa	882
572	GCF_900144105.1_41_genomic.fna.gz	NZ_FRGL01000085.1:676-1784	paeruginosa	2238
572	GCF_900144105.1_41_genomic.fna.gz	NZ_FRGL01000092.1:261-2031	paeruginosa	2238
572	GCF_900144105.1_41_genomic.fna.gz	NZ_FRGL01000092.1:10905-11829	paeruginosa	2238
572	GCF_001444975.1_ASM144497v1_genomic.fna.gz	NZ_LJZF01000036.1:77669-77997	paeruginosa	2228
573	GCF_001444975.1_ASM144497v1_genomic.fna.gz	NZ_LJZF01000215.1:54583-54971	paeruginosa	2228
574	GCF_003630375.1_ASM363037v1_genomic.fna.gz	NZ_RADB01000020.1:5888-6514	paeruginosa	845
575	GCF_003630375.1_ASM363037v1_genomic.fna.gz	NZ_RADB01000020.1:15379-15947	paeruginosa	845
575	GCF_003630375.1_ASM363037v1_genomic.fna.gz	NZ_RADB01000264.1:31911-32660	paeruginosa	845
575	GCF_002330805.1_ASM233080v1_genomic.fna.gz	NZ_NRBB01000032.1:34350-35240	paeruginosa	500
576	GCF_000481205.1_Pseu_aeru_BWH025_V1_genomic.fna.gz	NZ_KI518992.1:3332469-3333337	paeruginosa	2625
577	GCF_002332065.1_ASM233206v1_genomic.fna.gz	NZ_NRGI01000036.1:62367-62995	paeruginosa	308
577	GCF_001990335.1_ASM199033v1_genomic.fna.gz	NZ_MUKZ01000003.1:472528-473958	paeruginosa	1074
578	GCF_001990335.1_ASM199033v1_genomic.fna.gz	NZ_MUKZ01000006.1:313480-314468	paeruginosa	1074
579	GCF_001990335.1_ASM199033v1_genomic.fna.gz	NZ_MUKZ01000026.1:343-911	paeruginosa	1074
580	GCF_001990335.1_ASM199033v1_genomic.fna.gz	NZ_MUKZ01000026.1:9434-10243	paeruginosa	1074
581	GCF_001452825.1_WH-SGI-V-07248_genomic.fna.gz	NZ_LLTI01000017.1:37426-38414	paeruginosa	1076
581	GCF_001452825.1_WH-SGI-V-07248_genomic.fna.gz	NZ_LLTI01000017.1:46928-47376	paeruginosa	1076
581	GCF_001452825.1_WH-SGI-V-07248_genomic.fna.gz	NZ_LLTI01000034.1:328558-328887	paeruginosa	1076
581	GCF_900146555.1_326_genomic.fna.gz	NZ_FRQB01000025.1:8459-9039	paeruginosa	395
581	GCF_900146555.1_326_genomic.fna.gz	NZ_FRQB01000025.1:18209-18971	paeruginosa	395
581	GCF_000796555.1_AZPAE12136_genomic.fna.gz	NZ_JUAY01000016.1:105-493	paeruginosa	389
582	GCF_000796555.1_AZPAE12136_genomic.fna.gz	NZ_JUAY01000021.1:441-1189	paeruginosa	389
583	GCF_000796555.1_AZPAE12136_genomic.fna.gz	NZ_JUAY01000022.1:580-848	paeruginosa	389
584	GCF_000796555.1_AZPAE12136_genomic.fna.gz	NZ_JUAY01000070.1:440-1368	paeruginosa	389
585	GCF_003204335.1_ASM320433v1_genomic.fna.gz	NZ_CP029745.1:3111303-3112708	paeruginosa	233
585	GCF_003204335.1_ASM320433v1_genomic.fna.gz	NZ_CP029745.1:3121233-3122882	paeruginosa	233
585	GCF_003204335.1_ASM320433v1_genomic.fna.gz	NZ_CP029745.1:5946461-5947389	paeruginosa	233
585	GCF_001449935.1_WH-SGI-V-07232_genomic.fna.gz	NZ_LLND01000016.1:280996-281758	paeruginosa	532
586	GCF_001449935.1_WH-SGI-V-07232_genomic.fna.gz	NZ_LLND01000016.1:290929-291691	paeruginosa	532
587	GCF_001373715.1_238_2_5Pc_2_contigs_500_genomic.fna.gz	NZ_CTDG01000077.1:21315-22604	paeruginosa	253
587	GCF_001373715.1_238_2_5Pc_2_contigs_500_genomic.fna.gz	NZ_CTDG01000077.1:31193-32001	paeruginosa	253
587	GCF_003838525.1_ASM383852v1_genomic.fna.gz	NZ_NSVO01000018.1:40317-41425	paeruginosa	253
587	GCF_003838525.1_ASM383852v1_genomic.fna.gz	NZ_NSVO01000018.1:50014-50762	paeruginosa	253
587	GCF_003969165.1_ASM396916v1_genomic.fna.gz	NZ_RXVB01000040.1:4571-6099	paeruginosa	244
587	GCF_003969165.1_ASM396916v1_genomic.fna.gz	NZ_RXVB01000059.1:4022-5130	paeruginosa	244
588	GCF_003670055.1_ASM367005v1_genomic.fna.gz	NZ_NRBT01000012.1:54629-55017	paeruginosa	233
589	GCF_003670055.1_ASM367005v1_genomic.fna.gz	NZ_NRBT01000080.1:47-375	paeruginosa	233
590	GCF_003670055.1_ASM367005v1_genomic.fna.gz	NZ_NRBT01000087.1:452-840	paeruginosa	233
591	GCF_003670055.1_ASM367005v1_genomic.fna.gz	NZ_NRBT01000087.1:938-1148	paeruginosa	233
592	GCF_003670055.1_ASM367005v1_genomic.fna.gz	NZ_NRBT01000087.1:1291-1800	paeruginosa	233
593	GCF_003632405.1_ASM363240v1_genomic.fna.gz	NZ_QZYI01000088.1:20824-21932	paeruginosa	253
593	GCF_003632405.1_ASM363240v1_genomic.fna.gz	NZ_QZYI01000088.1:30521-31269	paeruginosa	253
593	GCF_003840975.1_ASM384097v1_genomic.fna.gz	NZ_NSYY01000027.1:35737-36604	paeruginosa	242
593	GCF_003840975.1_ASM384097v1_genomic.fna.gz	NZ_NSYY01000027.1:45232-45440	paeruginosa	242
593	GCF_003840975.1_ASM384097v1_genomic.fna.gz	NZ_NSYY01000008.1:346826-347934	paeruginosa	242
594	GCF_002005755.1_ASM200575v1_genomic.fna.gz	NZ_MVBW01000001.1:503685-504434	paeruginosa	348
594	GCF_001036835.1_ASM103683v1_genomic.fna.gz	NZ_LEEX01000029.1:38134-38943	paeruginosa	274
595	GCF_001036835.1_ASM103683v1_genomic.fna.gz	NZ_LEEX01000053.1:50-794	paeruginosa	274
596	GCF_001036835.1_ASM103683v1_genomic.fna.gz	NZ_LEEX01000053.1:9668-11035	paeruginosa	274
597	GCF_001036835.1_ASM103683v1_genomic.fna.gz	NZ_LEEX01000007.1:49-498	paeruginosa	274
597	GCF_003839025.1_ASM383902v1_genomic.fna.gz	NZ_NSXA01000012.1:189853-190121	paeruginosa	1978
598	GCF_003839025.1_ASM383902v1_genomic.fna.gz	NZ_NSXA01000016.1:60384-61132	paeruginosa	1978
599	GCF_003839025.1_ASM383902v1_genomic.fna.gz	NZ_NSXA01000016.1:69671-70419	paeruginosa	1978
600	GCF_003839025.1_ASM383902v1_genomic.fna.gz	NZ_NSXA01000006.1:370566-371254	paeruginosa	1978
601	GCF_003632865.1_ASM363286v1_genomic.fna.gz	NZ_RAAJ01000085.1:38209-39077	paeruginosa	108
601	GCF_003632865.1_ASM363286v1_genomic.fna.gz	NZ_RAAJ01000085.1:47601-49010	paeruginosa	108
601	GCF_003632865.1_ASM363286v1_genomic.fna.gz	NZ_RAAJ01000075.1:10779-11348	paeruginosa	108
602	GCF_003839475.1_ASM383947v1_genomic.fna.gz	NZ_NSYJ01000001.1:416651-417579	paeruginosa	389
603	GCF_003839475.1_ASM383947v1_genomic.fna.gz	NZ_NSYJ01000020.1:382-1071	paeruginosa	389
604	GCF_003839475.1_ASM383947v1_genomic.fna.gz	NZ_NSYJ01000026.1:793-1061	paeruginosa	389
604	GCF_003839475.1_ASM383947v1_genomic.fna.gz	NZ_NSYJ01000026.1:9934-10862	paeruginosa	389
605	GCF_000795025.1_AZPAE14810_genomic.fna.gz	NZ_JTVY01000011.1:26741-27549	paeruginosa	132
606	GCF_000795025.1_AZPAE14810_genomic.fna.gz	NZ_JTVY01000024.1:65308-65696	paeruginosa	132
606	GCF_003840495.1_ASM384049v1_genomic.fna.gz	NZ_NSWX01000007.1:282454-283582	paeruginosa	918
607	GCF_003840495.1_ASM384049v1_genomic.fna.gz	NZ_NSWX01000007.1:292758-293334	paeruginosa	918
608	GCF_003630235.1_ASM363023v1_genomic.fna.gz	NZ_RADI01000124.1:214857-216353	paeruginosa	500
608	GCF_001909655.1_ASM190965v1_genomic.fna.gz	NZ_MPUX01000154.1:48-377	paeruginosa	244
609	GCF_001909655.1_ASM190965v1_genomic.fna.gz	NZ_MPUX01000083.1:60-328	paeruginosa	244
610	GCF_001909655.1_ASM190965v1_genomic.fna.gz	NZ_MPUX01000083.1:8852-9600	paeruginosa	244
611	GCF_003332665.1_ASM333266v1_genomic.fna.gz	NZ_QDGN01000016.1:150077-150645	paeruginosa	308
612	GCF_900143805.1_10_genomic.fna.gz	NZ_FRFL01000120.1:263-831	paeruginosa	845
612	GCF_900143805.1_10_genomic.fna.gz	NZ_FRFL01000120.1:9696-10322	paeruginosa	845
612	GCF_900143805.1_10_genomic.fna.gz	NZ_FRFL01000051.1:265-834	paeruginosa	845
613	GCF_003838505.1_ASM383850v1_genomic.fna.gz	NZ_NSVM01000003.1:134356-135284	paeruginosa	564
614	GCF_900146165.1_286_genomic.fna.gz	NZ_FROP01000029.1:4201-4963	paeruginosa	395
614	GCF_900146165.1_286_genomic.fna.gz	NZ_FROP01000029.1:14133-14713	paeruginosa	395
614	GCF_003839505.1_ASM383950v1_genomic.fna.gz	NZ_NSYB01000002.1:142571-143739	paeruginosa	655
615	GCF_003839505.1_ASM383950v1_genomic.fna.gz	NZ_NSYB01000032.1:37051-37619	paeruginosa	655
616	GCF_003839505.1_ASM383950v1_genomic.fna.gz	NZ_NSYB01000032.1:46204-47492	paeruginosa	655
617	GCF_003970055.1_ASM397005v1_genomic.fna.gz	NZ_RXWQ01000013.1:279741-281053	paeruginosa	3030
618	GCF_003970055.1_ASM397005v1_genomic.fna.gz	NZ_RXWQ01000013.1:290226-291844	paeruginosa	3030
619	GCF_003970055.1_ASM397005v1_genomic.fna.gz	NZ_RXWQ01000036.1:36729-37958	paeruginosa	3030
620	GCF_003970055.1_ASM397005v1_genomic.fna.gz	NZ_RXWQ01000036.1:46831-48361	paeruginosa	3030
621	GCF_002312065.1_ASM231206v1_genomic.fna.gz	NZ_MWXK01000016.1:513-1081	paeruginosa	17
622	GCF_002312065.1_ASM231206v1_genomic.fna.gz	NZ_MWXK01000016.1:9946-11113	paeruginosa	17
622	GCF_002312065.1_ASM231206v1_genomic.fna.gz	NZ_MWXK01000006.1:415773-416522	paeruginosa	17
622	GCF_002002365.1_ASM200236v1_genomic.fna.gz	NZ_MPCQ01000012.1:37454-38442	paeruginosa	1076
622	GCF_002002365.1_ASM200236v1_genomic.fna.gz	NZ_MPCQ01000012.1:46956-47404	paeruginosa	1076
622	GCF_002002365.1_ASM200236v1_genomic.fna.gz	NZ_MPCQ01000021.1:47271-47600	paeruginosa	1076
622	GCF_003204515.1_ASM320451v1_genomic.fna.gz	NZ_QJPG01000063.1:16120-18740	paeruginosa	277
622	GCF_002563335.1_ASM256333v1_genomic.fna.gz	NZ_PDLX01000018.1:117445-118433	paeruginosa	2230
622	GCF_003975845.1_ASM397584v1_genomic.fna.gz	NZ_RXBW01000019.1:31799-32667	paeruginosa	1692
623	GCF_003975845.1_ASM397584v1_genomic.fna.gz	NZ_RXBW01000019.1:41191-42238	paeruginosa	1692
624	GCF_001449735.1_WH-SGI-V-07184_genomic.fna.gz	NZ_LLMO01000020.1:38401-39328	paeruginosa	439
624	GCF_001449735.1_WH-SGI-V-07184_genomic.fna.gz	NZ_LLMO01000020.1:47848-48537	paeruginosa	439
625	GCF_001449735.1_WH-SGI-V-07184_genomic.fna.gz	NZ_LLMO01000056.1:454-1202	paeruginosa	439
625	GCF_001037395.1_ASM103739v1_genomic.fna.gz	NZ_LEGK01000038.1:112427-113776	paeruginosa	274
625	GCF_001037395.1_ASM103739v1_genomic.fna.gz	NZ_LEGK01000038.1:122650-123098	paeruginosa	274
625	GCF_001037395.1_ASM103739v1_genomic.fna.gz	NZ_LEGK01000052.1:111024-111773	paeruginosa	274
626	GCF_001375115.1_266_15Pc_7_contigs_500_genomic.fna.gz	NZ_CTEU01000031.1:36533-37407	paeruginosa	253
626	GCF_001375115.1_266_15Pc_7_contigs_500_genomic.fna.gz	NZ_CTEU01000031.1:45930-47219	paeruginosa	253
626	GCF_002329765.1_ASM232976v1_genomic.fna.gz	NZ_NREY01000001.1:319465-321019	paeruginosa	198
627	GCF_002329765.1_ASM232976v1_genomic.fna.gz	NZ_NREY01000001.1:330189-331500	paeruginosa	198
628	GCF_002326725.1_ASM232672v1_genomic.fna.gz	NZ_NRAL01000033.1:36551-37959	paeruginosa	244
628	GCF_002326725.1_ASM232672v1_genomic.fna.gz	NZ_NRAL01000033.1:46483-48071	paeruginosa	244
628	GCF_003412285.1_ASM341228v1_genomic.fna.gz	NZ_QVEH01000037.1:36533-37347	paeruginosa	253
628	GCF_003412285.1_ASM341228v1_genomic.fna.gz	NZ_QVEH01000037.1:45870-46978	paeruginosa	253
628	GCF_002001225.1_ASM200122v1_genomic.fna.gz	NZ_MVBP01000004.1:347901-348949	paeruginosa	241
629	GCF_002001225.1_ASM200122v1_genomic.fna.gz	NZ_MVBP01000011.1:135952-137000	paeruginosa	241
630	GCF_002001225.1_ASM200122v1_genomic.fna.gz	NZ_MVBP01000011.1:145523-146512	paeruginosa	241
630	GCF_001451355.1_WH-SGI-V-07412_genomic.fna.gz	NZ_LLOZ01000012.1:279909-281585	paeruginosa	198
631	GCF_001451355.1_WH-SGI-V-07412_genomic.fna.gz	NZ_LLOZ01000012.1:290755-292310	paeruginosa	198
632	GCF_002135685.1_ASM213568v1_genomic.fna.gz	NZ_NFFH01000015.1:107514-108142	paeruginosa	308
632	GCF_900148045.1_82_1_genomic.fna.gz	NZ_FRVR01000014.1:154322-154530	paeruginosa	1822
633	GCF_900148045.1_82_1_genomic.fna.gz	NZ_FRVR01000014.1:163123-163691	paeruginosa	1822
634	GCF_900148045.1_82_1_genomic.fna.gz	NZ_FRVR01000041.1:286-2174	paeruginosa	1822
634	GCF_002201305.1_ASM220130v1_genomic.fna.gz	NZ_NIJC01000019.1:252-581	paeruginosa	1076
634	GCF_002201305.1_ASM220130v1_genomic.fna.gz	NZ_NIJC01000048.1:37309-38297	paeruginosa	1076
634	GCF_002201305.1_ASM220130v1_genomic.fna.gz	NZ_NIJC01000048.1:46811-47259	paeruginosa	1076
634	GCF_900147415.1_415_genomic.fna.gz	NZ_FRTM01000018.1:16557-17665	paeruginosa	253
634	GCF_900147415.1_415_genomic.fna.gz	NZ_FRTM01000018.1:26254-27002	paeruginosa	253
634	GCF_003204485.1_ASM320448v1_genomic.fna.gz	NZ_QJPF01000041.1:18311-20931	paeruginosa	277
634	GCF_003833685.1_ASM383368v1_genomic.fna.gz	NZ_NSNT01000002.1:582758-583276	paeruginosa	2548
635	GCF_003833685.1_ASM383368v1_genomic.fna.gz	NZ_NSNT01000002.1:592887-593893	paeruginosa	2548
635	GCF_900147205.1_394_genomic.fna.gz	NZ_FRSO01000096.1:192472-193820	paeruginosa	2685
636	GCF_900147205.1_394_genomic.fna.gz	NZ_FRSO01000062.1:49733-50541	paeruginosa	2685
637	GCF_900147205.1_394_genomic.fna.gz	NZ_FRSO01000062.1:59064-59813	paeruginosa	2685
638	GCF_001451265.1_WH-SGI-V-07404_genomic.fna.gz	NZ_LLOR01000001.1:207741-208490	paeruginosa	348
638	GCF_900148415.1_R_genomic.fna.gz	NZ_FRXF01000331.1:12133-13422	paeruginosa	2192
638	GCF_900148415.1_R_genomic.fna.gz	NZ_FRXF01000331.1:22295-23825	paeruginosa	2192
638	GCF_003834745.1_ASM383474v1_genomic.fna.gz	NZ_NSPW01000009.1:105001-105871	paeruginosa	146
638	GCF_003633185.1_ASM363318v1_genomic.fna.gz	NZ_QZYV01000083.1:119974-121685	paeruginosa	1601
639	GCF_003633185.1_ASM363318v1_genomic.fna.gz	NZ_QZYV01000083.1:130558-132867	paeruginosa	1601
640	GCF_002312465.1_ASM231246v1_genomic.fna.gz	NZ_MWYL01000020.1:391-1259	paeruginosa	514
641	GCF_002312465.1_ASM231246v1_genomic.fna.gz	NZ_MWYL01000020.1:10132-11180	paeruginosa	514
642	GCF_002312465.1_ASM231246v1_genomic.fna.gz	NZ_MWYL01000004.1:413218-414325	paeruginosa	514
643	GCF_003968525.1_ASM396852v1_genomic.fna.gz	NZ_RXTI01000001.1:503462-503910	paeruginosa	3015
644	GCF_001560865.1_ASM156086v1_genomic.fna.gz	NZ_LODH01000025.1:436486-436755	paeruginosa	1419
645	GCF_003936295.1_ASM393629v1_genomic.fna.gz	NZ_RHSL01000026.1:37373-38360	paeruginosa	859
645	GCF_003936295.1_ASM393629v1_genomic.fna.gz	NZ_RHSL01000026.1:46883-47875	paeruginosa	859
645	GCF_003936295.1_ASM393629v1_genomic.fna.gz	NZ_RHSL01000005.1:407193-408241	paeruginosa	859
645	GCF_002332015.1_ASM233201v1_genomic.fna.gz	NZ_NRGG01000030.1:206-954	paeruginosa	439
645	GCF_002332015.1_ASM233201v1_genomic.fna.gz	NZ_NRGG01000034.1:206-895	paeruginosa	439
645	GCF_002332015.1_ASM233201v1_genomic.fna.gz	NZ_NRGG01000034.1:9415-10342	paeruginosa	439
645	GCF_002332015.1_ASM233201v1_genomic.fna.gz	NZ_NRGG01000005.1:255929-256886	paeruginosa	439
645	GCF_001449725.1_WH-SGI-V-07181_genomic.fna.gz	NZ_LLML01000103.1:113569-114697	paeruginosa	319
645	GCF_001449725.1_WH-SGI-V-07181_genomic.fna.gz	NZ_LLML01000103.1:123868-125607	paeruginosa	319
645	GCF_001450875.1_WH-SGI-V-07382_genomic.fna.gz	NZ_LLOG01000019.1:456-1205	paeruginosa	17
645	GCF_001450875.1_WH-SGI-V-07382_genomic.fna.gz	NZ_LLOG01000031.1:454-1022	paeruginosa	17
645	GCF_001450875.1_WH-SGI-V-07382_genomic.fna.gz	NZ_LLOG01000031.1:9887-11054	paeruginosa	17
645	GCF_900069025.1_ASM90006902v1_genomic.fna.gz	NZ_LN870292.1:2795173-2796096	paeruginosa	387
646	GCF_900069025.1_ASM90006902v1_genomic.fna.gz	NZ_LN870292.1:2804620-2805727	paeruginosa	387
647	GCF_900069025.1_ASM90006902v1_genomic.fna.gz	NZ_LN870292.1:4113944-4115010	paeruginosa	387
648	GCF_900069025.1_ASM90006902v1_genomic.fna.gz	NZ_LN870292.1:4124180-4124941	paeruginosa	387
649	GCF_001024355.1_ASM102435v1_genomic.fna.gz	NZ_LDMG01000036.1:21570-22919	paeruginosa	274
649	GCF_001024355.1_ASM102435v1_genomic.fna.gz	NZ_LDMG01000036.1:31793-33438	paeruginosa	274
649	GCF_001024355.1_ASM102435v1_genomic.fna.gz	NZ_LDMG01000004.1:62300-62929	paeruginosa	274
649	GCF_003969365.1_ASM396936v1_genomic.fna.gz	NZ_RXVR01000086.1:211-1319	paeruginosa	211
650	GCF_003410985.1_ASM341098v1_genomic.fna.gz	NZ_QVBL01000021.1:107374-107822	paeruginosa	308
651	GCF_001516185.2_ASM151618v2_genomic.fna.gz	NZ_CP008870.2:1697191-1697940	paeruginosa	17
651	GCF_001516185.2_ASM151618v2_genomic.fna.gz	NZ_CP008870.2:3229319-3229887	paeruginosa	17
651	GCF_001516185.2_ASM151618v2_genomic.fna.gz	NZ_CP008870.2:3238752-3239919	paeruginosa	17
651	GCF_003411965.1_ASM341196v1_genomic.fna.gz	NZ_QVDI01000104.1:128-637	paeruginosa	275
651	GCF_003411965.1_ASM341196v1_genomic.fna.gz	NZ_QVDI01000104.1:9226-10336	paeruginosa	275
652	GCF_003411965.1_ASM341196v1_genomic.fna.gz	NZ_QVDI01000064.1:33065-33513	paeruginosa	275
653	GCF_003411965.1_ASM341196v1_genomic.fna.gz	NZ_QVDI01000074.1:24025-25379	paeruginosa	275
654	GCF_003834765.1_ASM383476v1_genomic.fna.gz	NZ_NSPZ01000011.1:104398-105268	paeruginosa	146
654	GCF_900147665.1_440_genomic.fna.gz	NZ_FRUI01000180.1:133-881	paeruginosa	389
654	GCF_003833965.1_ASM383396v1_genomic.fna.gz	NZ_NSMU01000013.1:142433-143061	paeruginosa	3003
